username,score,percentile
hrrw,13.0,64.99629786333827
humungusfungus,13.0,64.99629786333827
nosp,13.0,64.99629786333827
Aeter,13.01,65.0386079966152
AlexTBN,13.01,65.0386079966152
Alpha,13.01,65.0386079966152
Foxy20102,13.01,65.0386079966152
Jones33,13.01,65.0386079966152
OneTitles,13.01,65.0386079966152
Rioritz,13.01,65.0386079966152
ThatsCriminal,13.01,65.0386079966152
jisoTT,13.01,65.0386079966152
wxyz,13.01,65.0386079966152
AshXD,13.02,65.0756293632325
MrAntagonizer,13.02,65.0756293632325
MyAngelAzuki,13.02,65.0756293632325
URL,13.02,65.0756293632325
Autumn,13.03,65.10207319653057
VodkaVadim,13.03,65.10207319653057
confufu,13.03,65.10207319653057
een,13.03,65.10207319653057
volley,13.03,65.10207319653057
white,13.03,65.10207319653057
AppleBucking,13.04,65.13380579648826
ElChuerk,13.04,65.13380579648826
LokyZaal,13.04,65.13380579648826
Shibby,13.04,65.13380579648826
WWWWWWWWWWWWWWAE,13.04,65.13380579648826
WeeScottishMan,13.04,65.13380579648826
Inhibitedgenie,13.05,65.16289401311614
MadestSamurai,13.05,65.16289401311614
Problemat1c,13.05,65.16289401311614
Quad,13.05,65.16289401311614
jonnipop,13.05,65.16289401311614
Inversed,13.06,65.18933784641422
acimoru,13.06,65.18933784641422
bre3ze12,13.06,65.18933784641422
kennyaja,13.06,65.18933784641422
khtl61,13.06,65.18933784641422
BlazerYT,13.07,65.2184260630421
DiezDuraznos,13.07,65.2184260630421
Kytsune495,13.07,65.2184260630421
PDR37708,13.07,65.2184260630421
Xerxony,13.07,65.2184260630421
Yaku,13.07,65.2184260630421
Aquanotuseless,13.08,65.27131372963825
Bahn,13.08,65.27131372963825
Candy,13.08,65.27131372963825
Carlirius,13.08,65.27131372963825
FizzyBlizzy,13.08,65.27131372963825
FraughtQuill,13.08,65.27131372963825
IkeaTramper,13.08,65.27131372963825
LioTeron928,13.08,65.27131372963825
Panafog,13.08,65.27131372963825
Petitfool,13.08,65.27131372963825
Scraftzy,13.08,65.27131372963825
Shikorido,13.08,65.27131372963825
Teashirt1,13.08,65.27131372963825
doathing,13.08,65.27131372963825
Loser221,13.09,65.31891262957478
Renzo904,13.09,65.31891262957478
hyenas,13.09,65.31891262957478
t3a,13.09,65.31891262957478
KingPotatoBrick,13.1,65.33742331288343
NovaALaProd,13.1,65.33742331288343
lalitov2,13.1,65.33742331288343
10Shi,13.11,65.37180029617093
APTDuck,13.11,65.37180029617093
FinnTheDrox,13.11,65.37180029617093
ShinoSS,13.11,65.37180029617093
SpatialParanoia,13.11,65.37180029617093
TatsuoNamake,13.11,65.37180029617093
Tupew,13.11,65.37180029617093
Yam,13.11,65.37180029617093
lucasdessy,13.11,65.37180029617093
revyy,13.11,65.37180029617093
SenKey,13.12,65.40617727945843
Sleckmo,13.12,65.40617727945843
yuito,13.12,65.40617727945843
Ethaaaanowo,13.13,65.43790987941613
Laku,13.13,65.43790987941613
Okinawa,13.13,65.43790987941613
RhythmSan,13.13,65.43790987941613
TealStar,13.13,65.43790987941613
cadillac,13.13,65.43790987941613
doppelganger,13.13,65.43790987941613
nietscape,13.13,65.43790987941613
sitarg,13.13,65.43790987941613
GenuineWeeb,13.14,65.47228686270363
Toxical,13.14,65.47228686270363
kantsubaki,13.14,65.47228686270363
sony,13.14,65.47228686270363
Dan,13.15,65.51195261265073
FruktoBaka,13.15,65.51195261265073
Kuri,13.15,65.51195261265073
Linkdesuu,13.15,65.51195261265073
LordNathan69,13.15,65.51195261265073
REDCODE,13.15,65.51195261265073
Titovare,13.15,65.51195261265073
ZXmystic,13.15,65.51195261265073
azunyann,13.15,65.51195261265073
jennyalogy,13.15,65.51195261265073
kYuuP11,13.15,65.51195261265073
ClenonWolff,13.16,65.54897397926803
kirarafuwa,13.16,65.54897397926803
rumedo,13.16,65.54897397926803
Aderllin,13.17,65.58070657922572
Deadbeat,13.17,65.58070657922572
ElectroBeaty,13.17,65.58070657922572
Gr7knaut,13.17,65.58070657922572
Miru,13.17,65.58070657922572
Verflucht,13.17,65.58070657922572
ayase1337,13.17,65.58070657922572
clarence10293,13.17,65.58070657922572
xFran,13.17,65.58070657922572
HANSolo,13.18,65.61243917918341
etternauserigues,13.18,65.61243917918341
iuaers,13.18,65.61243917918341
403,13.2,65.6415273958113
BaconKing09,13.2,65.6415273958113
Cowzyzy,13.2,65.6415273958113
DawgBongo,13.2,65.6415273958113
iSuck,13.2,65.6415273958113
savrtuthd,13.2,65.6415273958113
snibu,13.2,65.6415273958113
vincakilla,13.2,65.6415273958113
Ikkitora,13.21,65.67325999576899
Plaiceholder,13.21,65.67325999576899
ghost1g1,13.21,65.67325999576899
oknap,13.21,65.67325999576899
Branflakes,13.22,65.7129257457161
Coffee,13.22,65.7129257457161
ItzYooshi,13.22,65.7129257457161
KimJisoo,13.22,65.7129257457161
Owem,13.22,65.7129257457161
QarlEz,13.22,65.7129257457161
Rain,13.22,65.7129257457161
akoVroid,13.22,65.7129257457161
eddievak,13.22,65.7129257457161
rexie,13.22,65.7129257457161
temoyo,13.22,65.7129257457161
7sn,13.23,65.75523587899302
Edspin,13.23,65.75523587899302
Z3t4,13.23,65.75523587899302
Zelzorg,13.23,65.75523587899302
veelryuk,13.23,65.75523587899302
SoreDark96,13.24,65.77639094563148
YeezY,13.24,65.77639094563148
jeferjpp1,13.24,65.77639094563148
CirnosFanboy,13.25,65.80547916225936
Lordan,13.25,65.80547916225936
MexiGBRO,13.25,65.80547916225936
Paviroli,13.25,65.80547916225936
elStride,13.25,65.80547916225936
nuniii,13.25,65.80547916225936
s4m,13.25,65.80547916225936
thedirtman,13.25,65.80547916225936
Chuu,13.26,65.82927861222763
Ilya,13.27,65.85307806219589
ImNotWild1,13.27,65.85307806219589
YURYU,13.27,65.85307806219589
ZznightraiderzZ,13.27,65.85307806219589
hogker,13.27,65.85307806219589
jarofdirt,13.27,65.85307806219589
ketchupdog,13.27,65.85307806219589
sam6534210,13.27,65.85307806219589
Arct1c,13.28,65.89803257880263
Implicit,13.28,65.89803257880263
Nicobbong,13.28,65.89803257880263
Nicotine,13.28,65.89803257880263
Tarol,13.28,65.89803257880263
Wonderingg,13.28,65.89803257880263
aeioauoeuiaoieou,13.28,65.89803257880263
phizlip,13.28,65.89803257880263
serialise,13.28,65.89803257880263
Buvuw,13.29,65.95092024539878
IAmNotZatch,13.29,65.95092024539878
Internautilo,13.29,65.95092024539878
RaikalWolf,13.29,65.95092024539878
Silvertear,13.29,65.95092024539878
Triopg3456,13.29,65.95092024539878
Yuigahama,13.29,65.95092024539878
ZeroCandy,13.29,65.95092024539878
chingz,13.29,65.95092024539878
leonid,13.29,65.95092024539878
xCloud97,13.29,65.95092024539878
AlexandroAntony,13.3,66.01438544531415
IrisHeart,13.3,66.01438544531415
JamTheX,13.3,66.01438544531415
Mechy,13.3,66.01438544531415
SonicxX,13.3,66.01438544531415
TheLetterP,13.3,66.01438544531415
WitherMite,13.3,66.01438544531415
anaceleste,13.3,66.01438544531415
ave,13.3,66.01438544531415
cursedimage,13.3,66.01438544531415
enzy,13.3,66.01438544531415
leojstar,13.3,66.01438544531415
sxciety,13.3,66.01438544531415
Ibiraw,13.31,66.0646287285805
Julie,13.31,66.0646287285805
Soot,13.31,66.0646287285805
happibivouac,13.31,66.0646287285805
hujna,13.31,66.0646287285805
theproistic,13.31,66.0646287285805
ALYS,13.32,66.10693886185742
Ashley,13.32,66.10693886185742
Darkkal,13.32,66.10693886185742
FoxerTails,13.32,66.10693886185742
Ouga,13.32,66.10693886185742
ReliKX,13.32,66.10693886185742
Vismund,13.32,66.10693886185742
cakedisbad,13.32,66.10693886185742
mattv2,13.32,66.10693886185742
reon,13.32,66.10693886185742
Chewie,13.33,66.14924899513433
Hideru,13.33,66.14924899513433
SamiJeff,13.33,66.14924899513433
earliestsunsets,13.33,66.14924899513433
joinmode,13.33,66.14924899513433
wackobako,13.33,66.14924899513433
BlitzButWorse,13.34,66.19684789507086
CoolingCloset,13.34,66.19684789507086
CursedSecond,13.34,66.19684789507086
IceCreamBreak,13.34,66.19684789507086
JustVldKsh,13.34,66.19684789507086
SMBI,13.34,66.19684789507086
Slinkstor,13.34,66.19684789507086
Takahiro,13.34,66.19684789507086
ZeNyfh,13.34,66.19684789507086
chewisote2,13.34,66.19684789507086
vclude,13.34,66.19684789507086
xypan,13.34,66.19684789507086
AlecLienhard,13.35,66.23651364501798
Kerantina,13.35,66.23651364501798
Wasabi030,13.35,66.23651364501798
Cl4viger,13.36,66.26295747831605
FACECAT,13.36,66.26295747831605
KoiTroller,13.36,66.26295747831605
Minamin,13.36,66.26295747831605
Skumbba,13.36,66.26295747831605
Xenternne,13.36,66.26295747831605
phenloon,13.36,66.26295747831605
C2ThES,13.37,66.31320076158241
Dravints,13.37,66.31320076158241
E1eKid,13.37,66.31320076158241
IknowDaWae,13.37,66.31320076158241
Master734,13.37,66.31320076158241
Myths,13.37,66.31320076158241
NyuzanZK,13.37,66.31320076158241
Ravelfett,13.37,66.31320076158241
TorynKYS,13.37,66.31320076158241
redstaticsX,13.37,66.31320076158241
ricebaker,13.37,66.31320076158241
taku5656,13.37,66.31320076158241
169cm,13.38,66.35815527818913
Khabarovsk,13.38,66.35815527818913
Mubine,13.38,66.35815527818913
kingod25,13.38,66.35815527818913
luizaopaizao,13.38,66.35815527818913
02jam,13.39,66.38988787814681
BathhouseOwner,13.39,66.38988787814681
FulgurentKille,13.39,66.38988787814681
Jinh,13.39,66.38988787814681
Mommy,13.39,66.38988787814681
Randomguy,13.39,66.38988787814681
Rinert,13.39,66.38988787814681
KcHecK4,13.4,66.41897609477469
TheLenny55,13.4,66.41897609477469
VinyLProxy,13.4,66.41897609477469
juke,13.4,66.41897609477469
PolarBear,13.41,66.43748677808335
Rui,13.41,66.43748677808335
YSPESHNUY,13.41,66.43748677808335
MrTarkkuus,13.42,66.45070869473238
Xtvo,13.42,66.45070869473238
Cavonstavant,13.43,66.47715252803046
Jemu,13.43,66.47715252803046
MG003,13.43,66.47715252803046
Ryu,13.43,66.47715252803046
SnowLife,13.43,66.47715252803046
XeloOw,13.43,66.47715252803046
azumi,13.43,66.47715252803046
quack,13.43,66.47715252803046
15067,13.44,66.52739581129681
Crowlar,13.44,66.52739581129681
Funnynin,13.44,66.52739581129681
Kahiego,13.44,66.52739581129681
Koyomin,13.44,66.52739581129681
Matiasm28,13.44,66.52739581129681
Nekoyomin,13.44,66.52739581129681
OriginalIGN,13.44,66.52739581129681
entropy,13.44,66.52739581129681
factori,13.44,66.52739581129681
nrabulinski,13.44,66.52739581129681
MikoNub,13.45,66.56706156124392
Yuanyuyuyuz1,13.45,66.56706156124392
demonowsky,13.45,66.56706156124392
lemmu,13.45,66.56706156124392
EsseCara,13.46,66.5961497778718
Maerow,13.46,66.5961497778718
Sebwellz,13.46,66.5961497778718
SyrupSplashin,13.46,66.5961497778718
calwina,13.46,66.5961497778718
graemef681,13.46,66.5961497778718
tachibana,13.46,66.5961497778718
KuchikiTouko,13.47,66.62259361116988
Meisteri,13.47,66.62259361116988
aeyooo,13.47,66.62259361116988
LennyServant,13.48,66.64374867780833
cranberry1939,13.48,66.64374867780833
paleorobot,13.48,66.64374867780833
pl3sm,13.48,66.64374867780833
toogach,13.48,66.64374867780833
Bruwu,13.49,66.6675481277766
Zaviper,13.49,66.6675481277766
artzler,13.49,66.6675481277766
dollsplit,13.49,66.6675481277766
ArisuVEVO,13.5,66.69663634440448
Karolin,13.5,66.69663634440448
NekoSoo,13.5,66.69663634440448
VALOS,13.5,66.69663634440448
bigfortnitenoob,13.5,66.69663634440448
titboob69,13.5,66.69663634440448
trueno,13.5,66.69663634440448
AgentAFK,13.51,66.72308017770257
TheTrueXfish,13.51,66.72308017770257
reling,13.51,66.72308017770257
Ashok,13.52,66.73894647768141
SorrowRain,13.52,66.73894647768141
zer017,13.52,66.73894647768141
Aizaku,13.53,66.76274592764968
Enohx,13.53,66.76274592764968
Enterprise,13.53,66.76274592764968
Frozt,13.53,66.76274592764968
Wazjo,13.53,66.76274592764968
Zyralum,13.53,66.76274592764968
DeFrank,13.54,66.78918976094775
Tommi,13.54,66.78918976094775
gtx2104,13.54,66.78918976094775
ulqiseru,13.54,66.78918976094775
Arcmae,13.55,66.82092236090543
DannyTrkmn,13.55,66.82092236090543
Demi,13.55,66.82092236090543
Kaktyuss,13.55,66.82092236090543
KimonoA,13.55,66.82092236090543
ch3r,13.55,66.82092236090543
iobg,13.55,66.82092236090543
snwky,13.55,66.82092236090543
Ayajuki,13.56,66.87381002750159
Bauhinia,13.56,66.87381002750159
JMK,13.56,66.87381002750159
Kaoz,13.56,66.87381002750159
Keneko,13.56,66.87381002750159
LEshadowZ,13.56,66.87381002750159
Mateo12345,13.56,66.87381002750159
Mihaugoku,13.56,66.87381002750159
Naryzytism,13.56,66.87381002750159
cottonplant,13.56,66.87381002750159
imezpk,13.56,66.87381002750159
maisonbook98,13.56,66.87381002750159
Raven,13.57,66.9134757774487
aronmg,13.57,66.9134757774487
fk2t,13.57,66.9134757774487
AviatorSam,13.58,66.93991961074678
GoldenAura,13.58,66.93991961074678
Nandii,13.58,66.93991961074678
NoriKitsune,13.58,66.93991961074678
Totoxri,13.58,66.93991961074678
XxMASTERxWOLFxX,13.58,66.93991961074678
makf,13.58,66.93991961074678
Kwalice,13.59,66.97694097736408
Mew,13.59,66.97694097736408
disillusions,13.59,66.97694097736408
kddd6,13.59,66.97694097736408
planetdungest10,13.59,66.97694097736408
spec911,13.59,66.97694097736408
weazoo,13.59,66.97694097736408
Elec,13.6,67.00602919399195
N4ac1,13.6,67.00602919399195
Thewiccaman,13.6,67.00602919399195
somethindumb,13.6,67.00602919399195
CardThrower1234,13.61,67.02453987730061
itsvalkyrja,13.61,67.02453987730061
learning2acc,13.61,67.02453987730061
AniMeowzerz,13.62,67.0562724772583
Max2,13.62,67.0562724772583
Tomcat,13.62,67.0562724772583
Val,13.62,67.0562724772583
YotaKiay,13.62,67.0562724772583
ahtuza,13.62,67.0562724772583
shakti,13.62,67.0562724772583
vxx,13.62,67.0562724772583
yoshoo,13.62,67.0562724772583
DatFatPug,13.63,67.11709329384388
ExtinctionbyCum,13.63,67.11709329384388
Gobbul,13.63,67.11709329384388
Kenji,13.63,67.11709329384388
Lvbeh,13.63,67.11709329384388
TheLandu,13.63,67.11709329384388
TheSkyy,13.63,67.11709329384388
Tsuna,13.63,67.11709329384388
Unable2ShootStr8,13.63,67.11709329384388
Zouwm,13.63,67.11709329384388
cartoongaspack,13.63,67.11709329384388
drahbea,13.63,67.11709329384388
flipwonderland,13.63,67.11709329384388
rzulfik,13.63,67.11709329384388
Guille,13.64,67.16733657711022
HarrisonWHS,13.64,67.16733657711022
Hatsune,13.64,67.16733657711022
HongSeol,13.64,67.16733657711022
itBun,13.64,67.16733657711022
100Peanut,13.65,67.20964671038713
Dandelion,13.65,67.20964671038713
Kansel,13.65,67.20964671038713
ShimitsuSH,13.65,67.20964671038713
animesquadgp,13.65,67.20964671038713
intelzoz,13.65,67.20964671038713
lesser,13.65,67.20964671038713
lumeroll,13.65,67.20964671038713
mikhael,13.65,67.20964671038713
ngentod69,13.65,67.20964671038713
robali,13.65,67.20964671038713
HAMockingjay,13.66,67.24931246033425
Ledwith,13.66,67.24931246033425
Ninelia9,13.66,67.24931246033425
xBalrog,13.66,67.24931246033425
BrandoBlade,13.67,67.28104506029194
DonaldKrack,13.67,67.28104506029194
Octaniva,13.67,67.28104506029194
Soultwister,13.67,67.28104506029194
ZeroPersona,13.67,67.28104506029194
enra,13.67,67.28104506029194
levi,13.67,67.28104506029194
viktorger,13.67,67.28104506029194
mirucchii,13.68,67.30748889359002
purupuddu,13.68,67.30748889359002
Alskis,13.69,67.3339327268881
ManuHiu,13.69,67.3339327268881
Nozoe,13.69,67.3339327268881
Vexxer232,13.69,67.3339327268881
gravity,13.69,67.3339327268881
pierapist,13.69,67.3339327268881
powersocketrat,13.69,67.3339327268881
xXxProKill,13.69,67.3339327268881
Daiichisimp,13.7,67.37359847683521
Maou,13.7,67.37359847683521
OldSchoolling,13.7,67.37359847683521
Porquerizo,13.7,67.37359847683521
kittenraipistmalen,13.7,67.37359847683521
sebimon,13.7,67.37359847683521
syrym,13.7,67.37359847683521
PungPuen,13.71,67.40004231013327
TreeK,13.71,67.40004231013327
mayro,13.71,67.40004231013327
Jhoak,13.72,67.43441929342077
Kurogane,13.72,67.43441929342077
Lagy,13.72,67.43441929342077
Nerrix,13.72,67.43441929342077
YtonJLR,13.72,67.43441929342077
filthyswit,13.72,67.43441929342077
fogershot,13.72,67.43441929342077
freshbakedbread,13.72,67.43441929342077
maniac9034,13.72,67.43441929342077
thea,13.72,67.43441929342077
ILoveYou,13.73,67.46879627670828
Map,13.73,67.46879627670828
thatguyalpha,13.73,67.46879627670828
HamsterHasser,13.74,67.50052887666597
Keys6Meowse,13.74,67.50052887666597
Mackee,13.74,67.50052887666597
RBY,13.74,67.50052887666597
SBlankX,13.74,67.50052887666597
SiameseCat,13.74,67.50052887666597
bencyphyr,13.74,67.50052887666597
blankily,13.74,67.50052887666597
sunnywong00,13.74,67.50052887666597
Bqltixz,13.75,67.53490585995345
ChRakz,13.75,67.53490585995345
crayon,13.75,67.53490585995345
trolologusta,13.75,67.53490585995345
AilurusNOx,13.76,67.57192722657076
Asdfboy,13.76,67.57192722657076
Bullerephon,13.76,67.57192722657076
Conex,13.76,67.57192722657076
David5_,13.76,67.57192722657076
EtternaSonicFR,13.76,67.57192722657076
MEMA,13.76,67.57192722657076
franksoua,13.76,67.57192722657076
jpenis,13.76,67.57192722657076
penda,13.76,67.57192722657076
4sken,13.77,67.62481489316691
Amiko,13.77,67.62481489316691
Fluwebii,13.77,67.62481489316691
GodoPlays,13.77,67.62481489316691
Hexodus,13.77,67.62481489316691
Index,13.77,67.62481489316691
NubSil,13.77,67.62481489316691
Takaa,13.77,67.62481489316691
TsurukoS,13.77,67.62481489316691
Vizporb,13.77,67.62481489316691
Ailiez,13.78,67.66183625978421
Landu,13.78,67.66183625978421
PaperThicc,13.78,67.66183625978421
PsyClocks,13.78,67.66183625978421
Jepetski,13.79,67.69092447641209
Raymond,13.79,67.69092447641209
Surv,13.79,67.69092447641209
alsomateus,13.79,67.69092447641209
ensyurit,13.79,67.69092447641209
h0w1tzer,13.79,67.69092447641209
shiroupi,13.79,67.69092447641209
Bready,13.81,67.72001269303999
Juniorous,13.81,67.72001269303999
obama8mypie,13.81,67.72001269303999
tetu8023,13.81,67.72001269303999
Ssimple,13.82,67.73587899301883
YwlXD,13.82,67.73587899301883
Aeris,13.83,67.75438967632748
KelpBalls,13.83,67.75438967632748
LIONG2003,13.83,67.75438967632748
Stian,13.83,67.75438967632748
Zotler,13.83,67.75438967632748
FlatIsJustice,13.84,67.80463295959382
JackDeng,13.84,67.80463295959382
Nuezi,13.84,67.80463295959382
Pl4rH3llM3,13.84,67.80463295959382
Pomu,13.84,67.80463295959382
Redterra1502,13.84,67.80463295959382
Serah,13.84,67.80463295959382
Xsteps,13.84,67.80463295959382
bubbagumperson,13.84,67.80463295959382
remix910,13.84,67.80463295959382
shoboru,13.84,67.80463295959382
thakalow346,13.84,67.80463295959382
uROBLOXp,13.84,67.80463295959382
vanderheim,13.84,67.80463295959382
Aleureon,13.85,67.86016500951978
Arkaenaz,13.85,67.86016500951978
Expend,13.85,67.86016500951978
Meru,13.85,67.86016500951978
Patataas,13.85,67.86016500951978
Rishi567,13.85,67.86016500951978
cork,13.85,67.86016500951978
BboP,13.86,67.89718637613709
LaLuna,13.86,67.89718637613709
Renegade,13.86,67.89718637613709
Zenya4,13.86,67.89718637613709
avotto,13.86,67.89718637613709
djnsblue,13.86,67.89718637613709
tybo,13.86,67.89718637613709
Nasu,13.87,67.92627459276497
Seiko,13.87,67.92627459276497
emisv88,13.87,67.92627459276497
rlowes,13.87,67.92627459276497
ADRIANO90810,13.88,67.95800719272266
Bipen,13.88,67.95800719272266
Charlotte,13.88,67.95800719272266
Felyx,13.88,67.95800719272266
Nyasu,13.88,67.95800719272266
flydum,13.88,67.95800719272266
k13,13.88,67.95800719272266
pettankoaccount,13.88,67.95800719272266
Doomsday,13.89,67.98445102602074
Yuisawa,13.89,67.98445102602074
KnotaMaggot,13.9,68.00031732599959
PapasitoX10,13.9,68.00031732599959
Powered,13.9,68.00031732599959
pablo,13.9,68.00031732599959
AToeRubb,13.91,68.02940554262746
ChubZard,13.91,68.02940554262746
DJSenpai,13.91,68.02940554262746
Ling,13.91,68.02940554262746
Tertul,13.91,68.02940554262746
Wureka,13.91,68.02940554262746
timetris,13.91,68.02940554262746
Apinkfan,13.92,68.05584937592553
KupcaH,13.92,68.05584937592553
innaptra,13.92,68.05584937592553
Improv,13.93,68.08493759255342
LeafJay,13.93,68.08493759255342
Miki,13.93,68.08493759255342
NaoTomori,13.93,68.08493759255342
PhilosopherP,13.93,68.08493759255342
Smiley,13.93,68.08493759255342
Suji,13.93,68.08493759255342
TheLemoncake,13.93,68.08493759255342
Tails127,13.94,68.11667019251111
chocchan,13.94,68.11667019251111
flippinghell,13.94,68.11667019251111
koipens,13.94,68.11667019251111
Deptrious,13.95,68.14046964247937
Melody,13.95,68.14046964247937
