username,score,percentile
LVkinght,10.7,59.956126440427106
MangoMike,10.7,59.956126440427106
Mik0ne,10.7,59.956126440427106
Norman,10.7,59.956126440427106
Rapanda,10.7,59.956126440427106
Rongalio,10.7,59.956126440427106
Tyler,10.7,59.956126440427106
ZeroGK,10.7,59.956126440427106
cainenghis,10.7,59.956126440427106
freshbakedbread,10.7,59.956126440427106
ndd,10.7,59.956126440427106
turok7,10.7,59.956126440427106
xXJonathan888Xx,10.7,59.956126440427106
xrotto,10.7,59.956126440427106
Dell,10.71,60.019558092821654
DrFrank,10.71,60.019558092821654
KurtBindar,10.71,60.019558092821654
Satoscio,10.71,60.019558092821654
Stonemas,10.71,60.019558092821654
nobodyman,10.71,60.019558092821654
HarmesanCheese,10.72,60.05391690453536
Minamin,10.72,60.05391690453536
MonarkV,10.72,60.05391690453536
huntkey,10.72,60.05391690453536
kypo,10.72,60.05391690453536
moonily,10.72,60.05391690453536
oiurqqoiujfsapj,10.72,60.05391690453536
Anq,10.73,60.09884765831484
Araket,10.73,60.09884765831484
Bunbun,10.73,60.09884765831484
InDeshio,10.73,60.09884765831484
Keevan,10.73,60.09884765831484
Killibear,10.73,60.09884765831484
NullCat,10.73,60.09884765831484
enzoraffler,10.73,60.09884765831484
muttshrooms,10.73,60.09884765831484
nonamegohst,10.73,60.09884765831484
520hitposs,10.74,60.15435035416006
ArielOreo96,10.74,60.15435035416006
Boaz,10.74,60.15435035416006
MrBruh,10.74,60.15435035416006
MrSourMan,10.74,60.15435035416006
Randomguy,10.74,60.15435035416006
kirito,10.74,60.15435035416006
lemmu,10.74,60.15435035416006
mirvex,10.74,60.15435035416006
ppolaris,10.74,60.15435035416006
vvv,10.74,60.15435035416006
Akermo,10.75,60.20192409345597
Alive,10.75,60.20192409345597
KravyChan,10.75,60.20192409345597
Luminary,10.75,60.20192409345597
Shiekcho,10.75,60.20192409345597
diyatan,10.75,60.20192409345597
thingamajig0,10.75,60.20192409345597
GoaGoaGoa,10.76,60.238925890686126
Izzengrin,10.76,60.238925890686126
Jangas,10.76,60.238925890686126
MexicanSpearman,10.76,60.238925890686126
cvrsed,10.76,60.238925890686126
peperonni,10.76,60.238925890686126
trx,10.76,60.238925890686126
2clowner2,10.77,60.2917856010149
ALYS,10.77,60.2917856010149
Deafen,10.77,60.2917856010149
Elaith,10.77,60.2917856010149
JGCevallos,10.77,60.2917856010149
PostBrigade,10.77,60.2917856010149
SenKey,10.77,60.2917856010149
Shadow2U3M,10.77,60.2917856010149
Swish0s,10.77,60.2917856010149
Wew,10.77,60.2917856010149
cmmfpad,10.77,60.2917856010149
nya,10.77,60.2917856010149
shiroupi,10.77,60.2917856010149
ALLMNT,10.78,60.35521725340946
BrunoLugea,10.78,60.35521725340946
KeyboardTapper,10.78,60.35521725340946
Laku,10.78,60.35521725340946
Panda0ne,10.78,60.35521725340946
Rattlesz,10.78,60.35521725340946
Skumbba,10.78,60.35521725340946
Swoon,10.78,60.35521725340946
cakerin97,10.78,60.35521725340946
ghost1g1,10.78,60.35521725340946
petergriffintv,10.78,60.35521725340946
Alan260,10.79,60.400148007188925
Dharmawan,10.79,60.400148007188925
MBey,10.79,60.400148007188925
Muki,10.79,60.400148007188925
Ninetama,10.79,60.400148007188925
alize,10.79,60.400148007188925
3lpor0to21,10.8,60.445078760968386
AFGC,10.8,60.445078760968386
AwfulLine,10.8,60.445078760968386
Falnyx,10.8,60.445078760968386
Seoulslayer,10.8,60.445078760968386
Zenith007,10.8,60.445078760968386
fenari,10.8,60.445078760968386
flou,10.8,60.445078760968386
folded37,10.8,60.445078760968386
makenzolol,10.8,60.445078760968386
snwky,10.8,60.445078760968386
Dravints,10.81,60.4926525002643
Illusionism,10.81,60.4926525002643
Meisteri,10.81,60.4926525002643
PPPixel,10.81,60.4926525002643
Petrine51,10.81,60.4926525002643
PoofyKittens,10.81,60.4926525002643
zetadezorro,10.81,60.4926525002643
AstolfoIVAMMO,10.82,60.52965429749445
Ben,10.82,60.52965429749445
Expresso,10.82,60.52965429749445
Flipz,10.82,60.52965429749445
Jaiken,10.82,60.52965429749445
badnamesake,10.82,60.52965429749445
laffEX,10.82,60.52965429749445
Terronrodg,10.83,60.561370123691724
autumnapm,10.83,60.561370123691724
chezbananas,10.83,60.561370123691724
kiwi,10.83,60.561370123691724
lzjovanovic,10.83,60.561370123691724
Aquanotuseless,10.84,60.60101490643831
IceJockey,10.84,60.60101490643831
Ninjsi,10.84,60.60101490643831
Rollo156,10.84,60.60101490643831
asher,10.84,60.60101490643831
ghostvirus52,10.84,60.60101490643831
indexidiot,10.84,60.60101490643831
rEdo,10.84,60.60101490643831
techn1c,10.84,60.60101490643831
torchicman,10.84,60.60101490643831
Astar,10.85,60.66180357331642
DefaultProfile,10.85,60.66180357331642
EtternaIsSwag,10.85,60.66180357331642
Kamil729,10.85,60.66180357331642
Lordan,10.85,60.66180357331642
Sebwellz,10.85,60.66180357331642
TyboMA,10.85,60.66180357331642
Virep,10.85,60.66180357331642
YellowKI,10.85,60.66180357331642
asechkakutuzova,10.85,60.66180357331642
niklas888,10.85,60.66180357331642
okcuber,10.85,60.66180357331642
temma40,10.85,60.66180357331642
CXLIV,10.86,60.72259224019453
ClamXtX,10.86,60.72259224019453
Fishtable,10.86,60.72259224019453
FusionX22,10.86,60.72259224019453
JohanLasagnaman,10.86,60.72259224019453
K1ngGOD7,10.86,60.72259224019453
Kransch,10.86,60.72259224019453
LE4F,10.86,60.72259224019453
Piercenia,10.86,60.72259224019453
Soraimu,10.86,60.72259224019453
AnatOWJIya,10.87,60.783380907072626
Aphex,10.87,60.783380907072626
D4morias,10.87,60.783380907072626
DASHiO,10.87,60.783380907072626
EsrohCH,10.87,60.783380907072626
Kahol,10.87,60.783380907072626
MinionTheGamer,10.87,60.783380907072626
NSTMaster,10.87,60.783380907072626
Ninano,10.87,60.783380907072626
PEL,10.87,60.783380907072626
Swatty,10.87,60.783380907072626
bag103,10.87,60.783380907072626
davisii35,10.87,60.783380907072626
ElectroBeaty,10.88,60.83359763188497
KLgamin,10.88,60.83359763188497
Klaus,10.88,60.83359763188497
Sprinter05,10.88,60.83359763188497
UselessU,10.88,60.83359763188497
doathing,10.88,60.83359763188497
Alessandor,10.89,60.87324241463157
Dalarna,10.89,60.87324241463157
Miruru,10.89,60.87324241463157
Torresay,10.89,60.87324241463157
Zirkos,10.89,60.87324241463157
apiapi,10.89,60.87324241463157
cmrlldnsn,10.89,60.87324241463157
mag,10.89,60.87324241463157
ricinfarmer,10.89,60.87324241463157
Foxxo,10.9,60.91288719737816
MicroH,10.9,60.91288719737816
Nothing190,10.9,60.91288719737816
berb,10.9,60.91288719737816
dreamland,10.9,60.91288719737816
i80z0,10.9,60.91288719737816
003,10.91,60.952531980124746
ALitS,10.91,60.952531980124746
Dnawalk,10.91,60.952531980124746
JackDeng,10.91,60.952531980124746
LukkaLives,10.91,60.952531980124746
NoobyTheNoob,10.91,60.952531980124746
Simiri5,10.91,60.952531980124746
YakMan,10.91,60.952531980124746
hiyuuyh,10.91,60.952531980124746
ChoiceBro,10.92,61.00274870493709
Clay2287,10.92,61.00274870493709
FullCitris,10.92,61.00274870493709
IAmWater,10.92,61.00274870493709
Niidikene,10.92,61.00274870493709
Ziggo,10.92,61.00274870493709
fvcc,10.92,61.00274870493709
matya,10.92,61.00274870493709
schabowe,10.92,61.00274870493709
zylviij,10.92,61.00274870493709
Charlotte,10.93,61.045036473200135
JO3M4K,10.93,61.045036473200135
Lilith,10.93,61.045036473200135
SMF,10.93,61.045036473200135
VALOS,10.93,61.045036473200135
VexedSteak,10.93,61.045036473200135
Bonnie213,10.94,61.07410931388097
Jalwed,10.94,61.07410931388097
Ksijo,10.94,61.07410931388097
SMBI,10.94,61.07410931388097
SoySauce,10.94,61.07410931388097
ReznovC,10.95,61.09789618352891
Zorbo,10.95,61.09789618352891
lily,10.95,61.09789618352891
meno,10.95,61.09789618352891
Ayam98,10.96,61.14811290834127
CARROTSHTERN,10.96,61.14811290834127
Cosaki,10.96,61.14811290834127
CrossFreq,10.96,61.14811290834127
Fogzen,10.96,61.14811290834127
Juniclys,10.96,61.14811290834127
RhythmSan,10.96,61.14811290834127
Rui,10.96,61.14811290834127
SnowLife,10.96,61.14811290834127
Spanklie314,10.96,61.14811290834127
Starru,10.96,61.14811290834127
StepanKirdin,10.96,61.14811290834127
aufaits,10.96,61.14811290834127
kr1sp,10.96,61.14811290834127
stanknutz,10.96,61.14811290834127
DatBoiCyphr,10.97,61.21154456073581
Dreamrainer,10.97,61.21154456073581
Guorvita,10.97,61.21154456073581
KitsuneBlue,10.97,61.21154456073581
Unchain,10.97,61.21154456073581
Viinny,10.97,61.21154456073581
calwina,10.97,61.21154456073581
dredlex,10.97,61.21154456073581
fizz,10.97,61.21154456073581
9leaf,10.98,61.27233322761392
Antimatter3,10.98,61.27233322761392
BlitzButWorse,10.98,61.27233322761392
Bonk,10.98,61.27233322761392
HGCOTEROT,10.98,61.27233322761392
Kuda,10.98,61.27233322761392
MAX300,10.98,61.27233322761392
Vinnyy,10.98,61.27233322761392
iSberg,10.98,61.27233322761392
justsomeguy,10.98,61.27233322761392
lordvysh,10.98,61.27233322761392
mmmm,10.98,61.27233322761392
nebula42,10.98,61.27233322761392
toc,10.98,61.27233322761392
Alleud,10.99,61.34105085104133
Chatie,10.99,61.34105085104133
Insania,10.99,61.34105085104133
KateProz99,10.99,61.34105085104133
LordCuck,10.99,61.34105085104133
Mishunzha,10.99,61.34105085104133
RhythmMaster,10.99,61.34105085104133
Synoxa,10.99,61.34105085104133
Tonisensei,10.99,61.34105085104133
kurkku,10.99,61.34105085104133
powersocketrat,10.99,61.34105085104133
sheba,10.99,61.34105085104133
Kwalice,11.0,61.38862459033725
SamiraFangirl,11.0,61.38862459033725
ShadowTH,11.0,61.38862459033725
TheRealEagle,11.0,61.38862459033725
bigotezzz,11.0,61.38862459033725
xazii,11.0,61.38862459033725
GreatOnMyEnd,11.01,61.43619832963315
Hkrix,11.01,61.43619832963315
Joey7874,11.01,61.43619832963315
Lalka2005,11.01,61.43619832963315
PKA,11.01,61.43619832963315
Razorflame,11.01,61.43619832963315
Triopg3456,11.01,61.43619832963315
XDXDXDXDXD,11.01,61.43619832963315
Yenaek,11.01,61.43619832963315
elfruculento,11.01,61.43619832963315
jjbros811,11.01,61.43619832963315
nekomimichanx3,11.01,61.43619832963315
Avenred,11.02,61.47848609789618
Gup,11.02,61.47848609789618
Ilya,11.02,61.47848609789618
agus98,11.02,61.47848609789618
Bman2460,11.03,61.499629982027706
FrostSpark,11.03,61.499629982027706
cletus,11.03,61.499629982027706
devind407,11.03,61.499629982027706
Blood,11.04,61.53134580822497
Dashi,11.04,61.53134580822497
KookySpooky98,11.04,61.53134580822497
OriginalIGN,11.04,61.53134580822497
Posadis,11.04,61.53134580822497
Schwi,11.04,61.53134580822497
ZeNyfh,11.04,61.53134580822497
anub,11.04,61.53134580822497
Einvi99,11.05,61.5604186489058
GDdrip101,11.05,61.5604186489058
TETen,11.05,61.5604186489058
Infecta,11.06,61.60270641716883
Jayvan,11.06,61.60270641716883
Katsumi,11.06,61.60270641716883
Lawrr,11.06,61.60270641716883
Linkdesuu,11.06,61.60270641716883
Numbernu,11.06,61.60270641716883
Pixelsnarfer,11.06,61.60270641716883
RedCantLN,11.06,61.60270641716883
Rylieee,11.06,61.60270641716883
Sedemoid,11.06,61.60270641716883
Window18,11.06,61.60270641716883
intercube,11.06,61.60270641716883
manchis321,11.06,61.60270641716883
AxCis,11.07,61.652923141981184
GalaxyCuteness,11.07,61.652923141981184
Gallirium,11.07,61.652923141981184
Kyouko,11.07,61.652923141981184
Litoral,11.07,61.652923141981184
zoochel,11.07,61.652923141981184
Ashley,11.08,61.70049688127709
Coffee,11.08,61.70049688127709
Dyki,11.08,61.70049688127709
Fluffy101,11.08,61.70049688127709
Frisk0w,11.08,61.70049688127709
OddWH,11.08,61.70049688127709
Odin,11.08,61.70049688127709
PacificYes,11.08,61.70049688127709
Tanzou,11.08,61.70049688127709
lumeroll,11.08,61.70049688127709
pevtti,11.08,61.70049688127709
scale,11.08,61.70049688127709
hobbyist,11.09,61.737498678507244
jeremiahcoolALT,11.09,61.737498678507244
Baldi,11.1,61.78507241780316
DaToto,11.1,61.78507241780316
Hopeofdespair,11.1,61.78507241780316
Samlogo10,11.1,61.78507241780316
Sylaess,11.1,61.78507241780316
VelVetVeVo,11.1,61.78507241780316
WhatSkill,11.1,61.78507241780316
cymic,11.1,61.78507241780316
denks,11.1,61.78507241780316
dotone,11.1,61.78507241780316
e2718,11.1,61.78507241780316
een,11.1,61.78507241780316
maxima001,11.1,61.78507241780316
mulfok,11.1,61.78507241780316
rorro,11.1,61.78507241780316
sowaboat,11.1,61.78507241780316
Ascent,11.11,61.8485040701977
FireFox,11.11,61.8485040701977
Naph,11.11,61.8485040701977
Nijico,11.11,61.8485040701977
Spacenoid,11.11,61.8485040701977
Tempy,11.11,61.8485040701977
ToushiGolpeador,11.11,61.8485040701977
rennnn,11.11,61.8485040701977
Guru,11.12,61.88286288191141
YellowBoy361,11.12,61.88286288191141
Zekronz,11.12,61.88286288191141
dankpointer,11.12,61.88286288191141
valkie,11.12,61.88286288191141
Chemus,11.13,61.922507664658
Crovak,11.13,61.922507664658
DRlPPY,11.13,61.922507664658
KoroTheFox,11.13,61.922507664658
Sebastian16X,11.13,61.922507664658
Siduch,11.13,61.922507664658
Xinility,11.13,61.922507664658
djz,11.13,61.922507664658
khin101,11.13,61.922507664658
yarWe,11.13,61.922507664658
AKIRI,11.14,61.96479543292103
Desmindo,11.14,61.96479543292103
Luigi,11.14,61.96479543292103
Luxas,11.14,61.96479543292103
Tiflex,11.14,61.96479543292103
megumin,11.14,61.96479543292103
AlexTBN,11.15,62.03087007083201
Axtro,11.15,62.03087007083201
Demi,11.15,62.03087007083201
Greili,11.15,62.03087007083201
KHPS,11.15,62.03087007083201
Kevroa,11.15,62.03087007083201
MagnusFacha,11.15,62.03087007083201
Moukipe,11.15,62.03087007083201
PDR37708,11.15,62.03087007083201
PigeonFamilyPet,11.15,62.03087007083201
Typho,11.15,62.03087007083201
WillsOnEtterna,11.15,62.03087007083201
ac99,11.15,62.03087007083201
blankily,11.15,62.03087007083201
darkstar738,11.15,62.03087007083201
grbtch,11.15,62.03087007083201
mazzu,11.15,62.03087007083201
phemory,11.15,62.03087007083201
ymia,11.15,62.03087007083201
Mephausto,11.16,62.09165873771012
ResuW,11.16,62.09165873771012
Skayyboard,11.16,62.09165873771012
supai0,11.16,62.09165873771012
AviatorSam,11.17,62.12866053494027
GenuineWeeb,11.17,62.12866053494027
MG003,11.17,62.12866053494027
Millay,11.17,62.12866053494027
Nameless,11.17,62.12866053494027
RayRaivern,11.17,62.12866053494027
momopeaches,11.17,62.12866053494027
noni,11.17,62.12866053494027
pooplordswag,11.17,62.12866053494027
xDubz,11.17,62.12866053494027
CaWolFiore,11.18,62.17887725975262
Melodyk,11.18,62.17887725975262
Miki,11.18,62.17887725975262
MrAntagonizer,11.18,62.17887725975262
Terminus,11.18,62.17887725975262
TonPereLeRouux,11.18,62.17887725975262
WadMania,11.18,62.17887725975262
chalko3,11.18,62.17887725975262
tuxxic,11.18,62.17887725975262
HST,11.19,62.213236071466326
JaSamZid,11.19,62.213236071466326
Petung3447,11.19,62.213236071466326
pointyEyewear,11.19,62.213236071466326
C4rl0s42,11.2,62.247594883180035
Lazenman,11.2,62.247594883180035
Nyarky,11.2,62.247594883180035
Rehlein,11.2,62.247594883180035
Saris,11.2,62.247594883180035
Shemkhh,11.2,62.247594883180035
ShiftyEXE,11.2,62.247594883180035
URL,11.2,62.247594883180035
hisoulduck,11.2,62.247594883180035
ConnorCostello,11.21,62.27666772386087
Nuezi,11.21,62.27666772386087
Alusim,11.22,62.321598477640336
Arin,11.22,62.321598477640336
EvilChinnawat,11.22,62.321598477640336
Laical,11.22,62.321598477640336
NTR,11.22,62.321598477640336
SaladBar,11.22,62.321598477640336
Sebayop,11.22,62.321598477640336
Solarcloud,11.22,62.321598477640336
StreaminDemon,11.22,62.321598477640336
Tempered,11.22,62.321598477640336
camilafx,11.22,62.321598477640336
johpan,11.22,62.321598477640336
nekocookies,11.22,62.321598477640336
osugod69,11.22,62.321598477640336
weeaboo,11.22,62.321598477640336
Houraisan,11.23,62.37181520245269
Repulzor,11.23,62.37181520245269
Verflucht,11.23,62.37181520245269
jisoTT,11.23,62.37181520245269
Aleureon,11.24,62.408816999682834
Atsumaki,11.24,62.408816999682834
BlazerYT,11.24,62.408816999682834
Kwentler,11.24,62.408816999682834
Zunee,11.24,62.408816999682834
eiiuun,11.24,62.408816999682834
hyperagent,11.24,62.408816999682834
mj0836,11.24,62.408816999682834
solgryn,11.24,62.408816999682834
takanashi,11.24,62.408816999682834
Equake,11.25,62.466962681044514
Kisetsu,11.25,62.466962681044514
Nozoe,11.25,62.466962681044514
ShizuRin23,11.25,62.466962681044514
Yamiru,11.25,62.466962681044514
acidflw,11.25,62.466962681044514
bluebandittest2,11.25,62.466962681044514
choc0c4t,11.25,62.466962681044514
eliasbtg,11.25,62.466962681044514
gusbil,11.25,62.466962681044514
speedoBOI,11.25,62.466962681044514
taku5656,11.25,62.466962681044514
CoryStepman,11.26,62.5066074637911
neopolitano,11.26,62.5066074637911
rexie,11.26,62.5066074637911
AntohanX,11.27,62.53568030447193
Fametime,11.27,62.53568030447193
FreyasSpirit,11.27,62.53568030447193
Max2,11.27,62.53568030447193
SheepyPeka,11.27,62.53568030447193
Xerxony,11.27,62.53568030447193
poneo,11.27,62.53568030447193
yobarsdude,11.27,62.53568030447193
Hibernal,11.28,62.564753145152764
Kurogane,11.28,62.564753145152764
meltyemily,11.28,62.564753145152764
DarkspinesSonic,11.29,62.60968389893223
Geoxyn,11.29,62.60968389893223
Inugami,11.29,62.60968389893223
Legatum,11.29,62.60968389893223
Shikari,11.29,62.60968389893223
TheRealCed,11.29,62.60968389893223
cobblenation,11.29,62.60968389893223
f1r3w1ng,11.29,62.60968389893223
mayro,11.29,62.60968389893223
nebu,11.29,62.60968389893223
raulaosth,11.29,62.60968389893223
sam6534210,11.29,62.60968389893223
savrtuthd,11.29,62.60968389893223
vincakilla,11.29,62.60968389893223
CallMeAxo,11.3,62.66254360926102
FujiBug,11.3,62.66254360926102
chingz,11.3,62.66254360926102
fk2t,11.3,62.66254360926102
reimia,11.3,62.66254360926102
tinofsalsa,11.3,62.66254360926102
Adyrem,11.31,62.70483137752405
Aeter,11.31,62.70483137752405
DoctorC,11.31,62.70483137752405
Glitchvale,11.31,62.70483137752405
JeongTzu,11.31,62.70483137752405
Maina4k,11.31,62.70483137752405
ProH,11.31,62.70483137752405
Ruxian,11.31,62.70483137752405
Zol,11.31,62.70483137752405
nkty,11.31,62.70483137752405
Daxx92,11.32,62.755048102336396
FoxiePrincess,11.32,62.755048102336396
Jamesonn,11.32,62.755048102336396
OldSchoolling,11.32,62.755048102336396
Sandri,11.32,62.755048102336396
SpicyBoiz,11.32,62.755048102336396
YtuaL004,11.32,62.755048102336396
Zlew,11.32,62.755048102336396
universalaeyu,11.32,62.755048102336396
1LD,11.33,62.80526482714875
CompCon,11.33,62.80526482714875
HK416,11.33,62.80526482714875
K120,11.33,62.80526482714875
brazos,11.33,62.80526482714875
bre3ze12,11.33,62.80526482714875
cdub,11.33,62.80526482714875
drug,11.33,62.80526482714875
stompysan,11.33,62.80526482714875
weazoo,11.33,62.80526482714875
Accelerator,11.34,62.860767522993974
BigBoii,11.34,62.860767522993974
Daiichi,11.34,62.860767522993974
Dinocami,11.34,62.860767522993974
Dolphamine,11.34,62.860767522993974
DungeonfeeD,11.34,62.860767522993974
GabbyNux,11.34,62.860767522993974
KidoDesu,11.34,62.860767522993974
Octaniva,11.34,62.860767522993974
Pandatxt,11.34,62.860767522993974
dbK,11.34,62.860767522993974
IrisHeart,11.35,62.90041230574056
MMud,11.35,62.90041230574056
SlavinKodai,11.35,62.90041230574056
cxv,11.35,62.90041230574056
Daved,11.36,62.93477111745428
Fingy,11.36,62.93477111745428
Foxy20102,11.36,62.93477111745428
Greavok,11.36,62.93477111745428
Matiasm28,11.36,62.93477111745428
MtGufo,11.36,62.93477111745428
N3TBoi,11.36,62.93477111745428
SaggySage,11.36,62.93477111745428
fuerchter,11.36,62.93477111745428
Avalanche,11.37,62.977058885717305
OwOdude,11.37,62.977058885717305
Sleckmo,11.37,62.977058885717305
kiryu,11.37,62.977058885717305
nofelin,11.37,62.977058885717305
undefined,11.37,62.977058885717305
zyzix,11.37,62.977058885717305
AppleBucking,11.38,63.01670366846389
LiXor,11.38,63.01670366846389
MrTarkkuus,11.38,63.01670366846389
Mudkip,11.38,63.01670366846389
SammyG,11.38,63.01670366846389
Suji,11.38,63.01670366846389
kocichlopiec,11.38,63.01670366846389
mirucchii,11.38,63.01670366846389
MixMasterMarc,11.39,63.04841949466117
Nelly,11.39,63.04841949466117
miwii,11.39,63.04841949466117
revyy,11.39,63.04841949466117
Fyter,11.4,63.06692039327625
Matzemau,11.4,63.06692039327625
lacosteisa,11.4,63.06692039327625
AR1V4L,11.41,63.11713711808859
DarkAngel996,11.41,63.11713711808859
DoxDisc,11.41,63.11713711808859
Echo,11.41,63.11713711808859
Finite,11.41,63.11713711808859
